Advantage Reward,Adversaries Reward,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Agent 4 Prediction Loss,Agent Reward,Survive Time,total_episode,total_numsteps
10.706246716625225,-5.462264295576729,1.838621412171051,1.837529317708686,1.834019968053326,1.1406562994670821,5.243982421048495,21.0,7780,142612
-1.3342499645176833,-0.48789274091209006,1.2798452269053087,1.2786244268063456,1.2808583601145074,0.44782405681326054,-1.8221427054297727,23.0,7790,142832
-8.435198756575073,2.202487310996276,0.8552437580074184,0.8539243036648259,0.8453960368060507,0.6035540493267035,-6.232711445578796,21.1,7800,142977
8.598903952251792,-4.299451976125896,1.364222877571592,1.3674203548871446,1.3624651418067515,0.7356262576358858,4.299451976125896,22.6,7810,143152
13.408554129045925,-7.881437938667726,1.1617170787794748,1.2007230836170493,1.162562253914075,0.5294589932600502,5.5271161903782,25.0,7820,143335
8.159449892599413,-4.981456749545385,1.0684009868564317,1.0648101107944967,1.079376440087799,0.7519998964271508,3.177993143054028,18.6,7830,143504
13.827667041534847,-7.200877676192706,1.355318408459425,1.3476021196256625,1.3633503065793775,0.8646593303128611,6.626789365342141,21.4,7840,143718
7.371728402572205,-5.438894824105926,1.9832469852408394,2.1811317368410528,2.2046311753802,1.5033588645746931,1.9328335784662791,24.1,7850,143900
1.6461999022045077,-3.293981195025802,0.9842433825251646,0.9821588202903513,0.9723873031616677,0.5304419541971583,-1.6477812928212934,23.1,7860,144095
6.966340172761379,-3.787369064817238,1.3441962872166187,1.4122280073352158,1.4240375325316563,0.8170901344856247,3.178971107944141,24.7,7870,144300
8.355926876791642,-5.134352863587611,1.4034062297432683,1.3414342701726127,1.3639011019549798,0.7072082133199729,3.221574013204031,23.7,7880,144496
9.94901533081806,-6.468813805590107,1.3227731451625004,1.320285817317199,1.3153069098480046,0.6979769473691704,3.4802015252279497,24.1,7890,144694
5.444877641229961,-3.6306787872392876,0.7935754016507417,0.7782196889165789,0.7937567044282332,0.4302768156048842,1.814198853990673,16.7,7900,144875
9.30860663081636,-6.628737556824821,0.9485697417403571,0.9977859622449614,0.9990189171512611,0.4195498338667676,2.679869073991539,18.6,7910,145055
8.455142359196063,-4.361606942917461,0.8495312279555947,0.8731051100767218,0.8525445806444623,0.5983064750325866,4.093535416278605,19.6,7920,145240
12.119885397839601,-6.334298186454928,0.7311711549118627,0.7167214893415803,0.7382633222732693,0.2657160968228709,5.785587211384675,19.4,7930,145459
11.509397071020816,-5.9220775994085235,0.509678297516075,0.4740628522413317,0.47624304213240976,0.29921595392079325,5.587319471612293,23.9,7940,145635
2.6043097241616566,-2.159192245904058,0.7093516840832308,0.7572127573657781,0.7400327138602734,0.2612670839516795,0.4451174782575979,20.9,7950,145812
-2.1980180895456383,0.05160715901100987,0.3318773826540564,0.3409932698123157,0.35167597292456776,0.17108613249729387,-2.146410930534628,18.7,7960,146022
7.359151097660799,-4.429451765032508,0.3761825684050564,0.35557227532262914,0.34459453645467875,0.10709497467905749,2.9296993326282927,22.5,7970,146204
-0.33747271480647323,-1.1310676739277752,0.5624372978345491,0.5393736221740255,0.5480759065249003,0.14214429800631478,-1.4685403887342483,16.7,7980,146337
5.3089787845060386,-2.948725324359269,0.42009853190393187,0.399734894723224,0.43149606001679786,0.09543110802769661,2.360253460146769,21.2,7990,146525
10.313073026082808,-5.801981319003398,0.627333606564207,0.6161134550930001,0.6284337066754233,0.10398510757659096,4.5110917070794105,20.9,8000,146723
-0.17300707068689886,-0.7862695878457402,0.48384961037663743,0.502394388866378,0.5073892361542676,0.07345664913009387,-0.9592766585326394,16.5,8010,146886
9.922489195464657,-5.94937317210685,0.7296652100339998,0.7430064865620807,0.7487978328426834,0.11926472623599693,3.9731160233578064,19.1,8020,147036
5.549777993232192,-5.902954645002288,0.5021656231983798,0.5092818478296977,0.5005245501088211,0.047850132570602,-0.3531766517700962,18.1,8030,147233
7.844653113226118,-6.108874250323369,0.7787710342818173,0.772538797253219,0.7669032802223228,0.11128122980881017,1.7357788629027493,18.3,8040,147374
9.424002250687622,-5.439382587607149,0.4290065978857456,0.43159557064063847,0.40918620766024105,0.050449053345801076,3.984619663080474,21.4,8050,147545
2.4709495579988774,-3.361428567377827,0.8865236757555977,0.7971867951273452,0.7753382944792975,0.06702994600345846,-0.8904790093789501,20.5,8060,147696
-7.327992999218745,2.2770205545729696,0.41690375840698835,0.3770075636130059,0.3743613577753422,0.02792067036352819,-5.050972444645777,22.2,8070,147854
11.737137572767391,-6.442809083898439,0.4237726842111442,0.3919873997219838,0.35085196894942783,0.11424670758424327,5.294328488868952,21.0,8080,148001
2.7124715240413977,-3.3573413757576716,0.5618683849534136,0.5700406060095702,0.5713365553328913,0.054474398159072734,-0.6448698517162746,17.3,8090,148192
10.588668552669066,-5.839998971806812,0.23655207101546694,0.23749299396877177,0.24172124544566032,0.04177585569414077,4.748669580862256,19.0,8100,148336
-2.8338502640237886,1.34751942729369,0.5746195152460132,0.5418571608897764,0.5563526478654239,0.07098139271693071,-1.4863308367300978,23.4,8110,148529
6.210492751101142,-4.476750281442235,0.7584927193674957,0.7784200736496132,0.7667430502187926,0.162595051137032,1.7337424696589074,20.6,8120,148704
11.468346076256902,-7.055938662805227,0.5809508832462598,0.656897032255074,0.6568824710266199,0.2026837631710805,4.412407413451675,21.7,8130,148889
13.1894990305693,-7.491544695077996,0.4542132596106967,0.4663437301351223,0.442011869236012,0.10575556493131444,5.697954335491302,21.6,8140,149076
15.614992625753501,-7.820763436167887,0.31375667863176204,0.35734499926911667,0.3518410273245536,0.10909527173498645,7.794229189585614,25.0,8150,149225
15.44420838316671,-7.892422846590894,0.3126179289902211,0.3236638146736368,0.3371034631054499,0.14230940207198728,7.551785536575818,24.0,8160,149446
12.385356440280798,-6.256363815596071,0.4744479080545716,0.4387812834975193,0.4760864143318031,0.08846169426396955,6.1289926246847255,23.6,8170,149599
3.2138460083536247,-2.110649991313923,0.7419213037064765,0.8380000402394217,0.8769888868555427,0.326412450929638,1.103196017039702,23.1,8180,149808
10.189673636759599,-5.660343016793136,0.37460168739198707,0.3768092316458933,0.37301122628559824,0.07285386222065426,4.529330619966463,21.9,8190,150014
-2.7240576165141763,1.3387574192308969,0.3065125512803206,0.25932503532385454,0.26690276645240374,0.09108484344324097,-1.3853001972832801,25.0,8200,150137
6.459202095003553,-5.080107524674672,0.3017458043759689,0.2945029257971328,0.2956275466567604,0.05426318271202035,1.379094570328883,21.5,8210,150329
13.985611932249475,-7.009159740168476,0.5066525636357255,0.43409812104073353,0.4799862820073031,0.17657902365317568,6.976452192081,25.0,8220,150560
14.131575601847649,-7.203786307272298,0.38355646613490535,0.38349682690022746,0.37999347975710407,0.11012212529021781,6.927789294575353,23.8,8230,150753
10.482621210870427,-5.263261298054219,0.45594004048325587,0.3882259800157044,0.4254409874411067,0.12421034162980504,5.219359912816208,25.0,8240,150931
8.996957652481878,-4.854276081105137,0.4520236579992343,0.4955598699161783,0.5303216871689074,0.2995153589290567,4.142681571376743,25.0,8250,151107
9.211395795265144,-5.041383541432564,0.46231240734050516,0.45850213304220233,0.4798917984298896,0.11348494363483042,4.170012253832579,23.1,8260,151247
11.50447395194127,-6.221504475187343,0.87618844062672,0.952498406462837,0.932615811645519,0.30174930073553696,5.282969476753927,19.9,8270,151399
-5.758701761724911,2.4599330057120103,0.3335359413831611,0.34316442169074435,0.349575290325447,0.08349697748781182,-3.2987687560129,22.7,8280,151553
11.188092927065854,-6.226311219968258,0.6511265577573795,0.6299129657782032,0.61911029505427,0.12250953048351221,4.961781707097595,23.6,8290,151704
8.297884192680206,-4.839344343964166,0.3757729779827059,0.3637566493853228,0.3583405053068418,0.04867171575824614,3.458539848716042,21.3,8300,151868
5.4492010292603315,-2.7749863022080405,0.519928914232878,0.47470656322548166,0.4806212227413198,0.06863149741548114,2.6742147270522914,22.3,8310,152037
11.633526826992384,-6.4079991564307095,0.33268791864975356,0.3229842572764028,0.30424635728559224,0.10581308618566254,5.225527670561675,25.0,8320,152176
8.918852691275964,-5.952521056722928,0.5053402092016768,0.49963621562346816,0.49234987946692854,0.1483444819386932,2.9663316345530366,25.0,8330,152366
13.784182304119764,-7.01984949050704,0.4130841704609338,0.41322824906092137,0.39947441063122824,0.06961302269337466,6.7643328136127225,20.5,8340,152519
16.103735858979373,-8.051867929489687,0.5368950318079442,0.5658860332478071,0.5550371329591144,0.15366854506282834,8.051867929489687,23.8,8350,152722
7.446615601696742,-5.121662054484879,0.7545685814402532,0.8100399476097664,0.7951988030254142,0.1482152475800831,2.3249535472118623,21.6,8360,152869
5.783118628041373,-3.2980168543334316,0.6971755956183188,0.725265201588627,0.7260606454801746,0.12970918108476326,2.485101773707942,22.3,8370,153091
7.720464291396776,-4.556271310674641,0.5033368726726621,0.49078879129956476,0.48155955190304667,0.11425127774418797,3.1641929807221354,20.4,8380,153280
4.192793189774115,-3.892855672617979,0.6100248203729279,0.6145475138328038,0.6321327158948407,0.11825846350984648,0.2999375171561349,17.5,8390,153470
15.260776858560082,-7.9372687334364915,0.7189943835546728,0.710349952976685,0.7124182327243034,0.12397800065809861,7.32350812512359,23.2,8400,153647
6.302161473097078,-4.004854432836519,0.46179277781629935,0.44778925500577316,0.48937039970769547,0.1679772711067926,2.2973070402605598,24.2,8410,153828
3.0596952249013403,-2.5384991369469283,0.8097808577513206,0.7980134641693439,0.791183022534824,0.09908243569225306,0.5211960879544117,24.4,8420,154040
12.755055089439368,-6.462831899213969,0.5622283715856611,0.5553551215271,0.560200450391676,0.08976349610020407,6.292223190225399,23.3,8430,154249
6.599891866626516,-3.4307775426777654,0.7601982274500187,0.7545445617288351,0.7613407448225189,0.08436680820523179,3.169114323948751,20.6,8440,154446
5.045636190433391,-3.677395486483527,0.6851296122913482,0.694307469020714,0.687205292575527,0.055666717831627466,1.3682407039498632,17.3,8450,154647
7.439315698023586,-5.91758844899455,0.7707939918327611,0.7606601068691816,0.7667796596942935,0.1096908197941957,1.5217272490290363,23.3,8460,154821
12.503054698419856,-7.151942242894566,0.4394995857583126,0.4376129052543547,0.4178077412361745,0.0837518445441674,5.351112455525289,22.7,8470,154989
13.917618928275289,-7.688053395335906,0.49672599612677004,0.5002006189170061,0.5023832921797293,0.08272562756610569,6.229565532939382,21.8,8480,155191
8.487933600368798,-4.746201509343748,0.36149089530226775,0.359813251227024,0.36152490906533785,0.09061737115553115,3.741732091025051,22.5,8490,155406
8.255979502985038,-4.279084371205956,0.6910344211646589,0.6999606110912282,0.6912953917490086,0.08695930638350546,3.9768951317790835,24.8,8500,155615
10.203304629594802,-6.35799680570324,0.4186141378013417,0.4232595156499883,0.4232435556332348,0.07126058447465766,3.845307823891562,18.8,8510,155781
11.680536699259646,-6.795009056185218,0.61264270771062,0.5956137177417986,0.6007129559293389,0.12604862605803646,4.885527643074428,19.6,8520,155964
-2.5676508777264466,0.38809527050677195,0.4324963703402318,0.42175691643205937,0.43291528182453476,0.10774243975174613,-2.179555607219675,20.5,8530,156161
10.280308598770883,-6.07473718863303,0.31670782760193106,0.32222459427430294,0.3818091190478299,0.12048405188397737,4.2055714101378525,23.6,8540,156318
6.808144123093522,-3.493287862658673,0.34513987772152177,0.32632519576873165,0.32760916367260506,0.05988342148702941,3.3148562604348486,24.7,8550,156485
5.04931062276358,-4.43159576935725,0.5105118324936484,0.5113376393273938,0.5188906336989021,0.1349911622237414,0.617714853406329,22.5,8560,156621
8.861220624341223,-5.514116405883221,0.4213910787657369,0.454977947374573,0.4563209940097295,0.06620612743427046,3.3471042184580013,21.5,8570,156762
10.06805876771789,-7.592687671235355,0.3196635088097537,0.3289903427794343,0.32317816754220985,0.05941378201532643,2.475371096482533,21.0,8580,156904
-2.5763836737880412,1.0778810085538602,0.5168666612298694,0.5194177093362669,0.5230485476786271,0.11261066723091062,-1.4985026652341802,22.8,8590,157082
11.293906056769378,-6.194490755109966,0.49641691275610356,0.5010919038468273,0.502171842061216,0.1123272472032113,5.0994153016594135,25.0,8600,157243
9.370277576085545,-6.263272787318998,0.27604751905892044,0.26497525315426174,0.2657129932558746,0.07061970245558769,3.107004788766546,25.0,8610,157395
14.027965814395605,-8.12283644949077,0.3433449208532693,0.3618820800620597,0.3797849456022959,0.19050766513100825,5.905129364904837,23.7,8620,157557
12.492022276858027,-7.42812409013762,0.21011419339629356,0.20768508222681703,0.21936060568259563,0.07559785570629174,5.0638981867204045,23.1,8630,157716
8.100188848261784,-4.449745485490421,0.481146326099406,0.47959891143545974,0.4889764332328923,0.09014206285064574,3.6504433627713624,21.4,8640,157895
-13.812077709242525,6.806534670185497,0.23433473738259636,0.23574254352570279,0.23386412546096835,0.11343274974205997,-7.005543039057026,25.0,8650,158089
6.585249123634158,-3.5534436521449577,0.28997821039229166,0.2816867047295091,0.27746043237129925,0.056886154488893226,3.0318054714892004,17.6,8660,158310
11.608340061712772,-7.498894604765627,0.28023955041135196,0.28745337917644065,0.28938363926135935,0.06756803063763073,4.109445456947146,23.5,8670,158492
11.81709607032028,-6.80410207497359,0.3178204845171422,0.3199000209569931,0.28744032830582,0.09016731740848627,5.01299399534669,21.6,8680,158661
11.09808865325122,-6.321514997072621,0.2270001928700367,0.2199368673027493,0.22304513513518032,0.06700143570196815,4.776573656178599,20.2,8690,158851
4.9826154652906585,-3.6827862713196304,0.3602346970437793,0.37831702147377655,0.3624379582324764,0.056000604265136644,1.299829193971028,25.0,8700,159040
9.534043965661132,-4.956485608407085,0.597935889272776,0.5413857220410137,0.592412194586359,0.17893212020862848,4.577558357254047,21.3,8710,159238
3.887620240677056,-2.018688295610641,0.3442472278547939,0.31791255278221797,0.33520264344406314,0.08780914862290956,1.868931945066415,22.6,8720,159377
13.857706038825636,-8.386991915101024,0.2889694507466629,0.2634585315681761,0.28103224803635385,0.11476240554475226,5.47071412372461,25.0,8730,159558
12.912787171607826,-6.475548825165734,0.34590269243199145,0.342338401125744,0.34596028218220454,0.06804787116561783,6.437238346442092,21.6,8740,159772
14.192815731113367,-7.195862717629593,0.39281875046435744,0.36025633104145527,0.3130372072919272,0.14238792733522132,6.996953013483773,25.0,8750,159936
9.13256337166991,-4.837393755460794,0.3492902092020813,0.37652092264033854,0.38146737424540333,0.09742466907482594,4.295169616209117,24.7,8760,160117
14.49607061385901,-7.248035306929505,0.2182187080179574,0.22920419162255712,0.23159840810694732,0.07927681627916172,7.248035306929505,21.4,8770,160330
17.40903878429081,-8.712232869898052,0.2880982577953546,0.32665920186263975,0.35986809112364426,0.17023350732051767,8.696805914392758,25.0,8780,160489
-36.16037902259856,17.9478820843509,0.36498192956787534,0.3726335607934743,0.3922693768981844,0.17367060462129302,-18.212496938247654,24.5,8790,160668
15.334492734631851,-7.667246367315926,0.23020447944873013,0.29510652969474904,0.30314573719806504,0.10911127817234956,7.667246367315926,25.0,8800,160780
14.394790338139554,-7.439052336187179,0.28341293343692087,0.2723749019060051,0.27512778496020474,0.07937421133101452,6.955738001952376,21.3,8810,161004
9.490009667029312,-4.763460570667577,0.3018731264746748,0.31498205941170454,0.2828909690870205,0.12153316976036876,4.726549096361735,21.9,8820,161171
14.273845981829604,-7.17941012619869,0.2504209291837469,0.26592544239974814,0.2568949362175772,0.06659284742636373,7.094435855630914,22.6,8830,161358
2.956439052631193,-1.5642552850148905,0.5661676436720882,0.572027766975225,0.5692846617894247,0.08654846128774807,1.3921837676163027,22.9,8840,161491
9.6473516532947,-4.880912062328653,0.2656452172450372,0.2665301431916305,0.2575987164818798,0.06140398990828544,4.766439590966046,20.2,8850,161658
16.096901352916387,-8.302556816467767,0.2791168929543346,0.2924027440021746,0.2795328098000027,0.0942274292174261,7.7943445364486195,25.0,8860,161847
16.43508871741547,-8.3040143997019,0.32767875923309475,0.3384613561211154,0.32814333454007283,0.14292704305262305,8.13107431771357,21.8,8870,162061
14.019477653135572,-7.036282602378182,0.4370419353217585,0.41672567614295986,0.41806230913789477,0.08909797041269485,6.983195050757393,25.0,8880,162248
10.26054564264356,-5.132455374781521,0.5716798426947207,0.5717201223378652,0.5723846280016005,0.16238393425010145,5.128090267862038,24.1,8890,162462
11.424991253321199,-5.764696362888648,0.30911134503548965,0.32385875514592044,0.3204481238644803,0.10095884653856046,5.66029489043255,22.5,8900,162679
11.650466487154915,-5.836472511104867,0.3449004480789881,0.31026658262271667,0.31931436234299326,0.04997166365501471,5.813993976050048,24.4,8910,162869
9.249908251329668,-4.643716676153739,0.47281359863700345,0.47219234687509015,0.40854768789722584,0.14505551409092732,4.606191575175928,21.7,8920,163041
12.176192032799433,-6.092135907131044,0.8118325386894867,0.6440357262908947,0.6869148348341696,0.19834721606457606,6.084056125668388,23.7,8930,163248
