A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-60.08654490438232,-59.88654490438232,-59.08654490438232,0.0796435237689875,0.09339651565439999,0.0544120348924771,-179.05963471314698,-105.76769638061523,-104.86877059936523,-104.796875,0.9689894318580627,1.1028249263763428,1.2012189626693726,-52.45415115356445,-52.92013931274414,-52.98655319213867,940,23525
-63.63717651605525,-63.037176516055254,-63.23717651605525,0.07206876106373966,0.07225177798699588,0.08882605305314065,-189.91152954816576,-105.51832580566406,-103.39188003540039,-104.61172866821289,1.044512152671814,1.0937209129333496,1.1353386640548706,-52.62306213378906,-52.18681716918945,-52.17659378051758,950,23775
-58.68989315772757,-58.589893157727566,-58.28989315772757,0.05272840482369065,0.06409912925586105,0.07324899868480861,-175.5696794731827,-105.45690155029297,-104.18113708496094,-105.16976928710938,1.2284915447235107,0.9985389709472656,1.157510757446289,-52.056365966796875,-52.09416198730469,-52.95665740966797,960,24025
-63.957167782814565,-63.857167782814564,-63.05716778281457,0.08104507680609822,0.08693410974740982,0.08476381853129715,-190.8715033484437,-105.46028137207031,-105.32612228393555,-105.19855499267578,1.0150573253631592,1.241613507270813,0.996633768081665,-52.43409729003906,-53.22455596923828,-52.43468475341797,970,24275
-60.65825133582206,-61.75825133582206,-61.15825133582206,0.07142311190441251,0.0636689470121637,0.06521078203804791,-183.57475400746617,-104.66661071777344,-104.34501647949219,-104.05265808105469,1.0755912065505981,1.2219624519348145,0.9336878061294556,-51.59690475463867,-52.460487365722656,-52.67644119262695,980,24525
-66.729186357033,-66.229186357033,-64.229186357033,0.09548933512158692,0.0996054403791204,0.06756806031428278,-197.18755907109903,-104.81764602661133,-103.43214797973633,-105.530029296875,1.0236715078353882,1.286496639251709,1.2488558292388916,-51.725467681884766,-53.072147369384766,-52.9583740234375,990,24775
-60.229200576002015,-60.329200576002016,-58.229200576002015,0.08219621582329273,0.0771458534039557,0.0663115928536281,-178.78760172800605,-106.76840209960938,-105.90035247802734,-104.9176139831543,1.187817096710205,1.1635061502456665,1.2578386068344116,-52.83707046508789,-53.742576599121094,-53.01702117919922,1000,25025
-66.95093468301565,-66.75093468301564,-65.85093468301565,0.09095566178206355,0.09488587625697255,0.07728140570782124,-199.55280404904693,-104.04534149169922,-104.75666046142578,-104.65705871582031,1.407888650894165,1.2663164138793945,1.133549690246582,-51.57356262207031,-52.569515228271484,-52.05181884765625,1010,25275
-60.6170617068794,-60.417061706879394,-61.21706170687939,0.0868350648097694,0.10213812909647822,0.06533295109495521,-182.25118512063818,-104.59384155273438,-106.89591598510742,-105.10568237304688,1.070906639099121,1.3234602212905884,1.0647852420806885,-51.4617919921875,-54.48017120361328,-52.5446891784668,1020,25525
-59.26552868881199,-59.26552868881199,-58.96552868881199,0.08746226992551237,0.061201314273290335,0.07748009606823325,-177.49658606643598,-105.33969497680664,-103.68865966796875,-104.05255126953125,1.1681932210922241,1.1061720848083496,1.219538927078247,-51.8398323059082,-52.13780975341797,-52.79480743408203,1030,25775
-62.938657434661664,-61.73865743466166,-62.438657434661664,0.09407986943237484,0.07142047067452222,0.06308184221573174,-187.11597230398496,-105.95758819580078,-104.7308578491211,-103.74134063720703,1.263250708580017,1.5183680057525635,2.2223563194274902,-51.54253005981445,-52.516117095947266,-52.865352630615234,1040,26025
-70.24459851033137,-67.54459851033137,-70.04459851033137,0.11727874491736293,0.1485855258125812,0.10245341922715306,-207.8337955309941,-103.58665466308594,-102.9150505065918,-104.7611083984375,1.1922314167022705,1.1842570304870605,1.760401725769043,-51.58880615234375,-52.35555648803711,-53.37317657470703,1050,26275
-57.857586131174685,-57.65758613117468,-57.55758613117469,0.07313477471098304,0.06710395915806293,0.05346781591232866,-173.07275839352405,-104.8627815246582,-104.78844833374023,-104.09712600708008,1.4353359937667847,1.3087162971496582,1.1844933032989502,-51.71538162231445,-53.053993225097656,-52.017940521240234,1060,26525
-58.19746170419567,-58.29746170419567,-58.19746170419567,0.09790827900730073,0.13099553620815277,0.07565440605115145,-174.692385112587,-103.39976501464844,-103.03412628173828,-104.00445938110352,1.2513325214385986,1.198836326599121,1.107612133026123,-51.46733856201172,-52.06565475463867,-52.06415939331055,1070,26775
-57.75741870064428,-57.35741870064428,-57.75741870064428,0.08479727247357369,0.061145317047834394,0.07442167207971215,-172.87225610193283,-103.84154510498047,-104.21676635742188,-103.70072174072266,1.0448038578033447,1.2128574848175049,1.3265469074249268,-50.33760452270508,-53.04743957519531,-52.353759765625,1080,27025
-58.37776914620959,-59.277769146209586,-58.677769146209585,0.08318683408387005,0.07869091334193945,0.07422825792152435,-176.33330743862876,-103.93183898925781,-104.62774276733398,-104.50641632080078,1.53135347366333,1.152332067489624,1.603917121887207,-51.622196197509766,-52.59039306640625,-51.87391662597656,1090,27275
-61.070593576773,-61.070593576773,-60.670593576773,0.07802968391589821,0.09102101348340512,0.0693249772945419,-182.81178073031901,-104.22786712646484,-102.54508972167969,-103.77569580078125,1.0916881561279297,1.2368484735488892,1.380737066268921,-51.11481857299805,-51.73866653442383,-52.02839279174805,1100,27525
-61.398176729782946,-62.398176729782946,-61.398176729782946,0.06578248488437384,0.0717396311108023,0.08201990349730477,-185.19453018934885,-103.5361442565918,-103.12582778930664,-103.39259338378906,1.2788984775543213,1.4109992980957031,1.3602790832519531,-51.491214752197266,-52.604148864746094,-52.11227798461914,1110,27775
-55.610271426548444,-56.610271426548444,-56.31027142654845,0.08628254320193082,0.0764179491205141,0.06724989693984389,-168.53081427964534,-105.50163269042969,-101.93920135498047,-102.53738403320312,1.2924466133117676,1.2810460329055786,1.3400256633758545,-51.139835357666016,-51.71543884277344,-52.01644515991211,1120,28025
-58.46187523455238,-58.861875234552386,-58.861875234552386,0.06676573781948536,0.059469583662226794,0.06876434855908155,-176.18562570365717,-104.42988586425781,-102.04366302490234,-103.31939315795898,1.097303867340088,1.215294361114502,1.2365723848342896,-50.806121826171875,-52.561500549316406,-51.75318908691406,1130,28275
-62.33563273627497,-61.135632736274964,-60.93563273627497,0.07222909475490451,0.11543747501820326,0.10107994102220982,-184.40689820882488,-103.504150390625,-101.57999801635742,-103.35036849975586,1.212615728378296,1.2744264602661133,1.3066879510879517,-50.69819259643555,-52.69634246826172,-51.18126678466797,1140,28525
-56.4038335448118,-56.2038335448118,-55.3038335448118,0.09983451687544584,0.07444486117176712,0.05930053125601262,-167.9115006344354,-104.79841613769531,-103.65765380859375,-103.70718765258789,1.1787885427474976,1.142683506011963,1.3609341382980347,-51.30817794799805,-52.64731216430664,-52.07262420654297,1150,28775
-61.9821263264487,-63.68212632644869,-62.782126326448704,0.06004697558470071,0.08523513641394674,0.059998510727193206,-188.4463789793461,-105.0836410522461,-102.11956024169922,-103.9338607788086,1.107729434967041,1.090786099433899,1.2086502313613892,-51.8242301940918,-52.02915954589844,-51.662166595458984,1160,29025
-59.58541455576549,-59.385414555765486,-58.18541455576549,0.055829856971278784,0.06726874894369393,0.0766003841822967,-177.15624366729645,-102.9376220703125,-102.76096725463867,-104.72391128540039,1.1430304050445557,1.420501470565796,1.6171523332595825,-51.037879943847656,-53.349769592285156,-51.28171920776367,1170,29275
-59.58426769654231,-58.88426769654232,-59.184267696542314,0.07282393504679203,0.1003792840372771,0.08095524813607335,-177.65280308962696,-102.99352264404297,-102.14113235473633,-102.92658615112305,1.6077994108200073,1.2849256992340088,1.2542370557785034,-49.986732482910156,-52.801658630371094,-51.16460037231445,1180,29525
-64.48899826672178,-64.38899826672177,-62.98899826672177,0.0998795695491135,0.10841334111243486,0.09840312384814023,-191.86699480016532,-103.11977767944336,-101.72787475585938,-103.10499954223633,1.1596416234970093,1.1382958889007568,1.376268744468689,-50.96662902832031,-52.32044982910156,-51.18706512451172,1190,29775
-63.73440587404666,-63.73440587404666,-61.73440587404666,0.0790270442836918,0.0660474447326269,0.07808574637304991,-189.20321762214,-102.49392700195312,-102.7245979309082,-103.4969711303711,1.1300532817840576,1.2986693382263184,1.1321810483932495,-50.4156494140625,-52.476463317871094,-51.20439529418945,1200,30025
-57.41146647452406,-57.41146647452406,-56.91146647452406,0.06805265950784087,0.06349827092560008,0.06943941810447722,-171.73439942357217,-102.72881317138672,-101.73518371582031,-102.44830322265625,1.2171103954315186,1.1444790363311768,1.169204592704773,-50.16258239746094,-51.73686981201172,-50.95661163330078,1210,30275
-58.61839351808978,-59.01839351808978,-57.61839351808978,0.10585214679315687,0.09251566035300493,0.10700142125226557,-175.25518055426934,-102.80158615112305,-103.06990432739258,-103.95235824584961,1.347146987915039,1.2364981174468994,1.1578353643417358,-50.96701431274414,-52.524654388427734,-51.76350784301758,1220,30525
-55.049312480324645,-56.649312480324646,-56.34931248032465,0.07316242961306126,0.07691378299146891,0.05865181323885918,-168.04793744097395,-103.23053359985352,-101.19857788085938,-103.73126220703125,1.6838133335113525,1.1635633707046509,1.1978411674499512,-51.36262893676758,-52.060546875,-51.248435974121094,1230,30775
-56.09247667934087,-55.59247667934087,-55.99247667934086,0.09027785134315491,0.08142827377095818,0.06685842538485304,-167.6774300380226,-103.26650619506836,-103.68704986572266,-102.97890090942383,1.4246622323989868,1.3286876678466797,1.2375648021697998,-51.310203552246094,-52.20244598388672,-50.73432159423828,1240,31025
-61.0142019199615,-60.9142019199615,-60.4142019199615,0.08653946702554823,0.09229008934646844,0.08656004796549678,-182.34260575988452,-103.6310043334961,-102.5445671081543,-102.86165618896484,1.2368240356445312,1.360416054725647,1.2720965147018433,-50.63076400756836,-51.9057502746582,-50.80340576171875,1250,31275
-62.6297490842901,-61.029749084290096,-60.6297490842901,0.08583867011032999,0.08350251711532473,0.059744091849774125,-184.2892472528703,-101.52448272705078,-101.08375930786133,-101.83742141723633,1.429197072982788,1.2954734563827515,1.2407203912734985,-50.924461364746094,-51.74224853515625,-50.240089416503906,1260,31525
-58.08615509227705,-55.48615509227706,-58.286155092277056,0.06304990833904595,0.06292357994243503,0.06876344617269933,-171.85846527683117,-101.82690811157227,-102.13779067993164,-103.44888687133789,1.2175899744033813,1.1719969511032104,1.1524039506912231,-51.0184440612793,-51.740562438964844,-50.639739990234375,1270,31775
-56.58580947907792,-56.58580947907792,-56.38580947907792,0.07678468658030033,0.0706764083430171,0.05896367533365265,-169.55742843723377,-102.39291381835938,-101.92576599121094,-103.35324096679688,1.387592077255249,1.2565653324127197,1.0134928226470947,-51.484275817871094,-51.85403823852539,-50.807796478271484,1280,32025
-60.252799866892914,-60.45279986689292,-58.752799866892914,0.10269705872051418,0.07779906962160021,0.06626431454904377,-179.45839960067875,-101.56044006347656,-101.90441513061523,-103.63517761230469,1.17888343334198,1.103433609008789,1.1592084169387817,-50.35628890991211,-53.027530670166016,-50.837074279785156,1290,32275
-61.562543027103956,-61.36254302710396,-59.36254302710396,0.08134807816753165,0.09196611464209854,0.0725351177919656,-182.28762908131188,-103.210205078125,-101.35152053833008,-102.33803939819336,1.1410496234893799,1.1434160470962524,1.574034571647644,-51.67417526245117,-51.61940002441406,-50.62996292114258,1300,32525
-62.04438346847005,-62.34438346847005,-62.24438346847005,0.12036077483370901,0.06445697625074535,0.08500649577379227,-186.63315040541016,-102.11263656616211,-100.83450698852539,-102.67204666137695,1.218492865562439,1.057397484779358,1.177457332611084,-51.23995590209961,-50.968135833740234,-51.15123748779297,1310,32775
-57.54115795120504,-57.941157951205035,-57.941157951205035,0.062248071432113646,0.07466796606313438,0.0767835858464241,-173.42347385361512,-103.45316696166992,-102.79759979248047,-102.12494277954102,1.4094699621200562,1.3732237815856934,1.5501774549484253,-50.740013122558594,-52.324195861816406,-50.91128921508789,1320,33025
-57.916944349328254,-57.916944349328254,-59.21694434932825,0.08725217734649778,0.08043303842376917,0.09083896163478494,-175.05083304798478,-102.63761520385742,-101.32913208007812,-102.42558288574219,1.38172447681427,1.3701913356781006,1.1947160959243774,-51.10286331176758,-51.53853988647461,-50.00189208984375,1330,33275
-61.779099971878225,-61.17909997187822,-61.879099971878226,0.0809192841462791,0.08408918129885569,0.0792522331387736,-184.83729991563467,-101.40556335449219,-101.1774673461914,-101.80813980102539,1.0606541633605957,1.5103683471679688,1.2198063135147095,-50.36167907714844,-51.34641647338867,-50.792144775390625,1340,33525
-59.88725673437,-60.18725673437001,-59.78725673437,0.09681745742820204,0.08376974164694548,0.06394311059825122,-179.86177020310998,-102.4821548461914,-100.92112731933594,-101.85243606567383,1.1816911697387695,1.3725160360336304,1.2227641344070435,-50.899017333984375,-51.455318450927734,-50.10453796386719,1350,33775
-58.837167184792406,-59.737167184792405,-57.837167184792406,0.07313006414845585,0.08652555831708014,0.07124091169587336,-176.41150155437722,-102.10222625732422,-101.81324768066406,-102.11871337890625,1.5385419130325317,0.9756374359130859,1.4072957038879395,-50.83848571777344,-51.588966369628906,-50.29111099243164,1360,34025
-60.190494596515215,-58.99049459651521,-58.39049459651521,0.0696302782036364,0.058216254482045766,0.061157642966136336,-177.57148378954565,-100.92432022094727,-100.77870559692383,-102.53071212768555,1.2816969156265259,1.207900047302246,1.4034883975982666,-50.16658401489258,-51.48735427856445,-49.98682403564453,1370,34275
-54.14443458265671,-54.34443458265671,-52.94443458265671,0.059340585895814,0.08549679353274404,0.06463946979423053,-161.43330374797011,-101.58203125,-101.54710006713867,-102.51978302001953,1.1481419801712036,1.420717477798462,1.3220529556274414,-50.19899368286133,-51.2757453918457,-50.96776580810547,1380,34525
-60.8967156036072,-60.7967156036072,-62.3967156036072,0.06755866489792242,0.06119134651497007,0.04960389076452702,-184.09014681082158,-100.60723876953125,-100.81304168701172,-102.27231979370117,1.2158290147781372,1.528019905090332,1.268817663192749,-50.65701675415039,-51.210941314697266,-51.14727020263672,1390,34775
-54.117919935073736,-54.31791993507373,-52.617919935073736,0.07784257103502751,0.08029080585949123,0.07147753391927109,-161.0537598052212,-102.21397018432617,-101.16657638549805,-101.30393981933594,1.5657031536102295,1.2760465145111084,1.3185235261917114,-50.74123764038086,-51.37517166137695,-50.7825927734375,1400,35025
-62.92529129767748,-64.92529129767749,-61.32529129767748,0.10173983640596271,0.06146456523239613,0.07265974610112608,-189.17587389303245,-103.57431030273438,-103.6362533569336,-102.10387420654297,1.4348762035369873,1.1510030031204224,1.9767460823059082,-50.37131118774414,-51.93865203857422,-51.175846099853516,1410,35275
