A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-59.552338319986404,-59.25233831998641,-60.3523383199864,0.021312546567060053,0.02360974715370685,0.024017933435738086,-179.1570149599592,-84.44445419311523,-84.50344848632812,-83.665771484375,3.2717130184173584,0.8001661896705627,1.3474161624908447,-40.61745834350586,-42.126007080078125,-41.96159744262695,940,23525
-62.08556280422009,-63.38556280422009,-62.78556280422009,0.03570036067278124,0.02738636503345333,0.034700646897777916,-188.25668841266028,-86.1467170715332,-85.1306037902832,-84.41600799560547,1.4082857370376587,1.3364230394363403,1.6656606197357178,-41.794349670410156,-42.68092346191406,-42.823848724365234,950,23775
-60.92956102219,-60.92956102219,-59.72956102219,0.053063170060515405,0.03006052762456238,0.022924271695781498,-181.58868306657,-85.8670768737793,-84.84152221679688,-83.76285552978516,1.1264249086380005,1.351428747177124,2.102741003036499,-42.03611755371094,-41.63077163696289,-42.32997512817383,960,24025
-61.24867199855288,-60.94867199855288,-61.34867199855288,0.04461730410519522,0.05795274887979031,0.04049536968022585,-183.54601599565862,-85.35956954956055,-85.2694320678711,-83.2930679321289,1.0149744749069214,0.920365035533905,1.769287109375,-41.84858703613281,-42.1457405090332,-42.11732482910156,970,24275
-58.422819002517734,-58.022819002517735,-57.022819002517735,0.03076913529355079,0.026338398475199937,0.0237446656730026,-173.4684570075532,-84.01887512207031,-81.73492050170898,-85.03464889526367,1.1723072528839111,2.342655897140503,3.908082962036133,-42.06998825073242,-42.3591423034668,-39.66945266723633,980,24525
-63.25697062374174,-61.05697062374175,-63.15697062374174,0.02282546074409038,0.04043638137413654,0.04006745187658817,-187.47091187122524,-85.13353729248047,-83.07853317260742,-84.85062789916992,1.5127530097961426,2.065009593963623,1.2410242557525635,-41.03258514404297,-42.96620178222656,-41.26344680786133,990,24775
-60.65744739173565,-61.65744739173565,-61.65744739173565,0.020259660641662777,0.0423604235239327,0.03601179685350508,-183.97234217520696,-85.50941467285156,-84.44222259521484,-82.95832061767578,1.119350552558899,2.396409034729004,1.143500804901123,-42.16154098510742,-41.63148498535156,-41.29948425292969,1000,25025
-66.70086677938404,-66.90086677938405,-67.00086677938404,0.027436384057626127,0.034425259882584214,0.02694669044110924,-200.60260033815214,-86.45654296875,-84.4319076538086,-84.33082580566406,2.290799856185913,1.5912566184997559,2.6609222888946533,-41.0547981262207,-41.979148864746094,-43.134830474853516,1010,25275
-59.052235248790154,-57.95223524879016,-58.85223524879016,0.019191129583574367,0.0295889193918556,0.020688205033540727,-175.85670574637047,-84.37855529785156,-86.07035064697266,-84.61482238769531,1.2793781757354736,1.2020857334136963,1.446181297302246,-42.409122467041016,-42.23491668701172,-41.86685562133789,1020,25525
-65.62228717214388,-66.7222871721439,-67.52228717214389,0.02201830100826919,0.022949871690478175,0.023504982885089704,-199.86686151643167,-85.15865707397461,-84.5639419555664,-84.21842956542969,1.1315089464187622,1.229838490486145,1.3499224185943604,-41.62727737426758,-41.52075958251953,-42.24268341064453,1030,25775
-57.699521970685986,-57.79952197068599,-56.699521970685986,0.030938636873848735,0.030283583715558053,0.03275468806643039,-172.19856591205797,-82.33378982543945,-84.4632797241211,-82.89453887939453,1.5588665008544922,1.7685348987579346,1.1761229038238525,-41.77657699584961,-40.28531265258789,-41.51382064819336,1040,26025
-65.43939485371641,-65.33939485371641,-65.43939485371641,0.04915455481596291,0.06305025786533952,0.06430594960786402,-196.21818456114923,-85.19841766357422,-86.05033874511719,-84.85107040405273,1.084000825881958,1.024342656135559,2.472900152206421,-41.791011810302734,-42.19054412841797,-41.719417572021484,1050,26275
-56.745095351866574,-56.745095351866574,-57.04509535186658,0.0331152449385263,0.04396211496228352,0.02925530344527215,-170.53528605559973,-84.96638488769531,-84.68727111816406,-84.62643432617188,1.2227157354354858,1.916200876235962,1.3462101221084595,-40.896785736083984,-42.01968765258789,-42.188323974609375,1060,26525
-65.23611359240633,-68.83611359240633,-68.43611359240633,0.03772112305398332,0.03517753035388887,0.03952138341963291,-202.508340777219,-83.05315017700195,-84.28704833984375,-84.70833587646484,1.3035428524017334,0.9735522270202637,2.0107481479644775,-41.416412353515625,-41.90229034423828,-41.84733581542969,1070,26775
-65.8381363502345,-65.7381363502345,-66.1381363502345,0.04895260312967002,0.05007962883450091,0.0481162381619215,-197.71440905070352,-83.00460052490234,-84.29370498657227,-83.90277862548828,1.348062515258789,0.9878155589103699,1.8002009391784668,-40.609073638916016,-42.688629150390625,-41.72615432739258,1080,27025
-61.704092533222386,-61.50409253322239,-61.704092533222386,0.02444094213610515,0.029517171699088067,0.03475126451998949,-184.91227759966716,-84.83456039428711,-87.266357421875,-84.04253387451172,1.4963102340698242,2.608795166015625,3.843700408935547,-42.67399597167969,-41.347007751464844,-42.08285140991211,1090,27275
-60.15846670693129,-59.85846670693129,-60.15846670693129,0.06946733656153083,0.04988966312957928,0.07404337972216309,-180.17540012079388,-85.33745956420898,-82.64241790771484,-85.21230697631836,0.7058222889900208,2.101787567138672,1.3622548580169678,-41.61437225341797,-42.75035095214844,-41.626129150390625,1100,27525
-60.34791112070925,-59.94791112070925,-60.64791112070925,0.04267571343667805,0.02689317209739238,0.03381427393760532,-180.94373336212774,-85.2342529296875,-83.60538864135742,-83.48191833496094,2.287921190261841,1.5780694484710693,1.0924205780029297,-41.387535095214844,-41.29584503173828,-41.52394104003906,1110,27775
-56.622309551956924,-55.92230955195693,-57.122309551956924,0.023461315927095713,0.0235021417113021,0.052472941673360765,-169.66692865587078,-84.6633071899414,-83.57701873779297,-82.71552658081055,1.2927663326263428,1.0226597785949707,1.3536708354949951,-41.43711471557617,-41.435264587402344,-41.64134216308594,1120,28025
-57.126444091344446,-57.22644409134445,-57.32644409134444,0.022394536058884112,0.039394466364290566,0.04634801157622132,-171.67933227403333,-83.27163314819336,-81.48302459716797,-82.71633911132812,1.5066101551055908,1.1584386825561523,1.5724263191223145,-40.244903564453125,-40.64698791503906,-41.7598876953125,1130,28275
-64.10449733322737,-64.40449733322737,-64.30449733322736,0.047476268831058405,0.04900419789087027,0.0389528656732291,-192.81349199968207,-84.38377380371094,-82.37439727783203,-83.7491340637207,1.2326740026474,1.6834474802017212,1.5425716638565063,-40.66145706176758,-41.69500732421875,-41.807613372802734,1140,28525
-60.62426092118436,-61.22426092118436,-61.22426092118436,0.06217336646374315,0.06975338735245168,0.04969558607088402,-183.0727827635531,-83.62091445922852,-84.3502082824707,-83.3695297241211,0.9333721399307251,1.4098262786865234,1.1511516571044922,-42.178184509277344,-41.35425567626953,-41.18750762939453,1150,28775
-57.83579061553466,-58.13579061553467,-56.935790615534664,0.022107755310251376,0.025420146164484323,0.029608646073611453,-172.907371846604,-83.31766510009766,-84.31385803222656,-84.63094711303711,1.2131918668746948,1.8247781991958618,1.5447087287902832,-41.732147216796875,-42.30765914916992,-40.69550323486328,1160,29025
-56.65588000034952,-57.05588000034952,-56.35588000034952,0.03536506651807576,0.02848353880085051,0.03715711812325753,-170.06764000104857,-83.5679817199707,-84.21000671386719,-83.78480911254883,2.357534885406494,0.9888535141944885,1.280738353729248,-40.696044921875,-42.43653106689453,-40.75537109375,1170,29275
-60.615438122235176,-60.115438122235176,-58.115438122235176,0.023515059045050295,0.029837317508179695,0.0348279944411479,-178.8463143667055,-85.25028228759766,-83.36824798583984,-82.50862121582031,1.7043627500534058,1.3083956241607666,1.555972695350647,-41.019290924072266,-41.757625579833984,-41.555416107177734,1180,29525
-69.27194542048763,-70.37194542048762,-70.17194542048762,0.08175934139452874,0.054157043292419986,0.07224797561671585,-209.81583626146283,-84.71339416503906,-83.83563613891602,-84.80950546264648,1.0960432291030884,1.5009868144989014,1.1020570993423462,-42.308074951171875,-41.89884567260742,-41.25349426269531,1190,29775
-58.76065515306841,-59.56065515306841,-59.76065515306841,0.045839973606169225,0.04225185969332233,0.04029019576869905,-178.08196545920524,-85.3175163269043,-83.60920715332031,-84.55639266967773,1.683037519454956,4.18774938583374,2.203123092651367,-41.06813430786133,-42.36884689331055,-41.540061950683594,1200,30025
-61.66865740883277,-63.46865740883277,-63.96865740883277,0.03237684238422662,0.03272617914155126,0.0346629161615856,-189.1059722264983,-84.31060409545898,-82.72323608398438,-84.62288665771484,3.1837527751922607,1.6391072273254395,1.6914243698120117,-40.31379318237305,-42.327537536621094,-41.399627685546875,1210,30275
-63.115911838510875,-61.71591183851088,-63.31591183851087,0.040081924406345934,0.043325615715701135,0.04232578744832426,-188.14773551553262,-83.70273208618164,-83.28765487670898,-84.32407760620117,1.4500726461410522,1.1752104759216309,1.1447356939315796,-41.658042907714844,-40.937294006347656,-42.18671798706055,1220,30525
-61.4384852510686,-61.63848525106859,-60.03848525106859,0.028615289323963226,0.026453723922371865,0.030245418946724386,-183.1154557532058,-81.63399124145508,-80.56607818603516,-81.58782958984375,2.5910232067108154,1.81205153465271,1.6716307401657104,-40.41231155395508,-39.930335998535156,-40.54806900024414,1230,30775
-57.65902954278611,-55.75902954278611,-57.65902954278611,0.028238004005979745,0.02393806061707437,0.026895694920793176,-171.07708862835833,-85.28956604003906,-83.62095260620117,-81.7818603515625,1.2831945419311523,2.0304341316223145,1.6902930736541748,-40.974700927734375,-42.1714973449707,-40.93375015258789,1240,31025
-61.49035058142706,-61.49035058142706,-61.59035058142706,0.027333966292440892,0.022739637705730273,0.03474915860965848,-184.5710517442812,-83.09788131713867,-83.39241027832031,-84.98297500610352,0.940691351890564,1.7831981182098389,0.9719893932342529,-40.971893310546875,-42.69879150390625,-41.69059371948242,1250,31275
-63.13476882898105,-64.23476882898106,-64.93476882898105,0.025700719226850195,0.03134700482152403,0.03685643917415291,-192.30430648694318,-82.10927200317383,-84.25145721435547,-83.93064498901367,1.3737313747406006,1.0673719644546509,1.3147088289260864,-39.97388458251953,-41.58656692504883,-41.30329132080078,1260,31525
-61.84159805207437,-62.84159805207437,-62.54159805207437,0.04817595491744578,0.028638637355994433,0.029907184121198954,-187.2247941562231,-83.61010360717773,-83.63801193237305,-83.2544059753418,0.9952320456504822,1.1459903717041016,1.0234825611114502,-41.20328903198242,-41.17176818847656,-41.37187194824219,1270,31775
-59.81689214166564,-60.116892141665645,-59.116892141665645,0.05071363859903067,0.05318729522824287,0.04092873007338494,-179.05067642499694,-81.65213775634766,-82.65409088134766,-81.34617614746094,2.5226430892944336,2.45027756690979,1.2714314460754395,-39.541221618652344,-41.08014678955078,-41.798702239990234,1280,32025
-57.589189729620784,-57.68918972962077,-57.78918972962077,0.026242379389703273,0.023274762847460807,0.02681041745003313,-173.06756918886236,-83.10446166992188,-80.85731887817383,-82.73920440673828,2.2034733295440674,1.5712918043136597,0.8618634939193726,-39.21796798706055,-41.49529266357422,-42.55508804321289,1290,32275
-65.45734148100875,-66.85734148100876,-66.85734148100876,0.03114780003670603,0.02191627394920215,0.03260945441480726,-199.17202444302626,-84.03010177612305,-82.89665985107422,-83.82431030273438,0.9144514799118042,1.461409568786621,2.328120708465576,-40.93727111816406,-41.58811569213867,-41.168701171875,1300,32525
-57.081663723085896,-58.7816637230859,-58.581663723085896,0.026123030224815012,0.029219600908458234,0.030087841948494315,-174.4449911692577,-83.54510498046875,-83.03153228759766,-81.98072052001953,0.9018996953964233,1.5664050579071045,1.4447730779647827,-41.1811408996582,-40.89803695678711,-41.33427047729492,1310,32775
-59.23740007273318,-59.73740007273318,-59.43740007273318,0.042050451327493646,0.028908286673482508,0.046974021963775155,-178.41220021819953,-84.05223083496094,-84.07064437866211,-81.9556655883789,4.4541015625,1.6547911167144775,1.717961311340332,-40.18813705444336,-41.520896911621094,-42.35538864135742,1320,33025
-60.24098970808241,-62.64098970808241,-62.54098970808241,0.02977526491228491,0.029238181435503066,0.0390824760212563,-185.42296912424723,-84.38005828857422,-81.43487548828125,-82.00912857055664,4.187901973724365,0.9904587268829346,1.1058363914489746,-39.55793380737305,-41.381038665771484,-41.38210678100586,1330,33275
-59.94301614044573,-60.04301614044573,-59.24301614044573,0.03489589452079963,0.03607517400337383,0.03650999845238403,-179.22904842133718,-82.63850021362305,-83.48989486694336,-83.4744758605957,0.8980385065078735,1.4174333810806274,1.3255773782730103,-40.26913070678711,-41.69062423706055,-42.08102798461914,1340,33525
-61.74149237888063,-61.441492378880625,-60.44149237888064,0.04200099385157228,0.029528393224347384,0.03531637148954905,-183.6244771366419,-84.22110748291016,-83.36140441894531,-84.5096549987793,1.2581688165664673,1.611335039138794,1.948172926902771,-40.66810607910156,-43.05255126953125,-40.95330047607422,1350,33775
-60.38520234685423,-61.78520234685423,-61.585202346854224,0.05691031430289149,0.04008155677071772,0.03511217740830034,-183.75560704056267,-83.22207260131836,-83.66918563842773,-82.3304443359375,2.3176498413085938,2.768583059310913,1.6464694738388062,-41.27246856689453,-41.09690475463867,-41.212867736816406,1360,34025
-55.44346769527609,-54.44346769527609,-55.04346769527609,0.024753359040711076,0.022432599840685727,0.028935193961835467,-164.93040308582826,-82.07678985595703,-81.24227905273438,-82.40938568115234,1.2309582233428955,1.3841712474822998,1.4755330085754395,-41.10531997680664,-40.51484298706055,-40.947418212890625,1370,34275
-55.05640523161186,-54.85640523161186,-55.85640523161186,0.03658467602310702,0.024757677182671613,0.025105198422446847,-165.76921569483557,-82.36470031738281,-82.26211166381836,-83.38926696777344,1.5502971410751343,1.1291098594665527,1.9705171585083008,-40.95756530761719,-40.89203643798828,-41.28251266479492,1380,34525
-60.966490776399816,-63.06649077639982,-59.76649077639981,0.029331679616239854,0.021183178132865577,0.026285812397429255,-183.79947232919943,-82.9723892211914,-81.20528030395508,-83.19446563720703,1.3398802280426025,1.1645936965942383,1.2406162023544312,-40.697509765625,-41.274658203125,-40.808040618896484,1390,34775
-53.39680361202695,-54.09680361202695,-54.196803612026955,0.03789588589500636,0.0317050657258369,0.030610252825543284,-161.69041083608084,-83.45266342163086,-84.23072814941406,-82.88214111328125,0.9427969455718994,1.515718936920166,1.268505334854126,-40.674381256103516,-40.94442367553711,-42.01836013793945,1400,35025
-58.661155849767965,-58.86115584976797,-58.661155849767965,0.03218828300572932,0.039528996448963884,0.03271251049550483,-176.18346754930388,-82.95047378540039,-84.23511505126953,-83.12950134277344,3.891829252243042,1.2027705907821655,1.1969819068908691,-40.930355072021484,-41.224605560302734,-41.749969482421875,1410,35275
-58.139490106534254,-58.43949010653425,-58.639490106534254,0.02647147687477991,0.028481976351933554,0.028102825141279028,-175.21847031960277,-84.75492095947266,-82.85776138305664,-81.54634475708008,2.1896541118621826,1.6802756786346436,2.601473808288574,-40.081016540527344,-41.78300094604492,-41.58106994628906,1420,35525
