A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-55.78871092014092,-55.58871092014092,-55.188710920140906,0.06856729549216106,0.07725752274412662,0.06820510633289814,-166.56613276042276,-99.10714721679688,-99.04404067993164,-100.84120178222656,1.082467794418335,1.5165104866027832,1.3107430934906006,-49.9687614440918,-50.181793212890625,-48.98371124267578,940,23525
-65.71361961258293,-64.11361961258294,-65.51361961258293,0.10625046586245299,0.09044776473427191,0.0774632709454745,-195.34085883774878,-99.60897064208984,-98.52592086791992,-100.7081298828125,1.3528330326080322,1.4633445739746094,1.214380145072937,-49.80553436279297,-49.459903717041016,-50.01047897338867,950,23775
-57.00075398458887,-57.40075398458887,-57.10075398458887,0.07206357847433537,0.06729598789848387,0.07882568375952542,-171.5022619537666,-100.95036315917969,-98.85256958007812,-99.78975296020508,1.273926854133606,1.5113165378570557,1.740859031677246,-49.715415954589844,-49.5870475769043,-49.48849105834961,960,24025
-60.10121348243183,-60.40121348243182,-60.40121348243182,0.07473159643821418,0.07457050506584346,0.08194815429672599,-180.9036404472955,-99.29278182983398,-98.49087905883789,-99.41475677490234,1.5153019428253174,1.3253157138824463,1.3831193447113037,-50.146400451660156,-48.78096008300781,-48.55024719238281,970,24275
-57.4364252758791,-57.636425275879105,-57.33642527587911,0.07512387934327125,0.08312846901640296,0.06102807904034853,-172.40927582763732,-99.3479118347168,-98.13297653198242,-99.34471893310547,1.464969277381897,1.4348201751708984,1.496496558189392,-48.608455657958984,-49.21643829345703,-49.7594108581543,980,24525
-60.646469893509085,-60.44646989350908,-59.34646989350908,0.0823359709829092,0.07900719917844981,0.08605787957739085,-180.43940968052726,-100.1611328125,-98.62639617919922,-100.3491325378418,1.226251244544983,1.2958422899246216,1.2753998041152954,-49.65404510498047,-50.06744384765625,-49.28644561767578,990,24775
-58.43722534625632,-58.43722534625632,-58.43722534625632,0.06663982557598501,0.07789692910760641,0.09321534004807472,-175.31167603876898,-100.52591323852539,-99.66582107543945,-101.30492401123047,1.2495145797729492,1.405411958694458,1.6233230829238892,-50.37129592895508,-50.88303756713867,-48.847137451171875,1000,25025
-59.226390757375455,-58.926390757375444,-58.726390757375455,0.08359191453270615,0.0849234859449789,0.10208285473100841,-176.87917227212637,-98.72886657714844,-99.12448501586914,-99.55076599121094,1.2550243139266968,1.7040882110595703,1.4643447399139404,-49.6898078918457,-49.038963317871094,-48.55997085571289,1010,25275
-55.073685890277794,-55.573685890277794,-55.673685890277795,0.0667874029316008,0.07019436084665358,0.07494438823731617,-166.3210576708334,-98.4801139831543,-100.3160285949707,-100.67530059814453,1.3961684703826904,1.3207283020019531,1.3849925994873047,-49.67204284667969,-51.10459518432617,-48.60543441772461,1020,25525
-61.900864520756116,-61.10086452075611,-62.60086452075611,0.0902246981728822,0.08580984958354383,0.058595036490820346,-185.60259356226834,-98.07213592529297,-98.12195205688477,-98.75542831420898,1.1160662174224854,1.1202584505081177,1.3303762674331665,-48.71811294555664,-49.734256744384766,-48.62583923339844,1030,25775
-58.95747511783137,-58.65747511783137,-58.35747511783137,0.0729813085924834,0.06129113084077835,0.073707738510333,-175.9724253534941,-99.29663467407227,-97.9955940246582,-99.53643035888672,1.4720075130462646,1.3445305824279785,1.3344004154205322,-49.55752182006836,-49.38799285888672,-48.901187896728516,1040,26025
-60.584625892253015,-59.28462589225302,-60.48462589225302,0.06990352139994502,0.0869410164076835,0.07905749347805976,-180.35387767675905,-97.89220428466797,-98.47002029418945,-100.81497573852539,1.324341893196106,1.5465621948242188,1.1484299898147583,-48.748291015625,-49.808780670166016,-49.201866149902344,1050,26275
-58.32080548023023,-58.92080548023023,-57.92080548023023,0.06500109888194129,0.07219296018779278,0.0794166205804795,-175.1624164406907,-98.29175567626953,-99.23365783691406,-98.85475540161133,1.629637598991394,1.2077327966690063,1.2529865503311157,-49.64863586425781,-49.602210998535156,-48.78594207763672,1060,26525
-58.141439981545,-57.941439981545,-57.841439981545,0.06954476166237146,0.12250752124004066,0.10734671671129763,-173.924319944635,-97.26386260986328,-96.37805938720703,-98.63433456420898,1.414369821548462,1.4069277048110962,1.616161823272705,-48.48375701904297,-48.8369140625,-48.37061309814453,1070,26775
-55.31872882287543,-55.618728822875426,-54.91872882287542,0.08021012670639903,0.06333085119444877,0.08333753285929561,-165.85618646862628,-97.12641906738281,-96.9408187866211,-97.6675910949707,1.2213411331176758,1.3544241189956665,1.4720594882965088,-48.21630859375,-48.85264587402344,-47.61176300048828,1080,27025
-54.98566330433513,-53.68566330433513,-54.58566330433513,0.06219145516725257,0.05310278279799968,0.06323882202059031,-163.25698991300538,-98.79704666137695,-97.76002883911133,-98.67938613891602,1.2657607793807983,1.2851957082748413,1.2136244773864746,-49.00941848754883,-49.451438903808594,-48.28154373168945,1090,27275
-56.154008963723314,-56.45400896372331,-55.75400896372331,0.08398695273511111,0.09579422580543906,0.10749849601928145,-168.36202689116993,-98.44317626953125,-98.01975631713867,-99.80267715454102,1.6121646165847778,1.5039691925048828,1.1962515115737915,-49.761558532714844,-49.464324951171875,-48.909889221191406,1100,27525
-56.771442491276716,-57.57144249127672,-56.87144249127672,0.05537149840500206,0.04524184717889875,0.07070764657761902,-171.21432747383014,-96.8961181640625,-97.33825302124023,-98.96931838989258,2.0826244354248047,1.3255871534347534,1.2774317264556885,-48.62893295288086,-49.616355895996094,-48.21628189086914,1110,27775
-54.25549714692431,-54.455497146924316,-54.455497146924316,0.09860446024686098,0.08617322277091444,0.05881492189783603,-163.16649144077294,-97.50590515136719,-95.97616577148438,-97.794189453125,1.3922878503799438,1.2380667924880981,1.0714432001113892,-47.978702545166016,-48.57188415527344,-48.09004211425781,1120,28025
-56.09990588798405,-54.89990588798405,-55.79990588798405,0.11118251402303576,0.09631379287177697,0.08659919009543955,-166.79971766395215,-95.94593811035156,-96.62013626098633,-99.41498947143555,1.4585411548614502,1.5093401670455933,1.187869668006897,-48.661983489990234,-48.1733512878418,-48.56108856201172,1130,28275
-59.26636051924637,-58.66636051924637,-59.16636051924637,0.08388366883480922,0.08788833244610578,0.09217882541380823,-177.0990815577391,-97.04427337646484,-96.72184371948242,-96.89215469360352,1.1304543018341064,1.4246243238449097,1.7651947736740112,-48.161720275878906,-48.350067138671875,-47.118324279785156,1140,28525
-55.505478875566894,-54.70547887556688,-54.005478875566894,0.08960707833990454,0.06086135254614055,0.08071707547735422,-164.21643662670067,-96.88564682006836,-95.91363525390625,-96.45906066894531,1.4910746812820435,1.2684681415557861,1.4188237190246582,-47.995460510253906,-48.8917236328125,-47.20665740966797,1150,28775
-57.679394765596406,-58.179394765596406,-58.579394765596405,0.09537750492990017,0.08019001908227802,0.11626864286512137,-174.43818429678922,-95.7371597290039,-96.06128311157227,-97.01955795288086,1.2377774715423584,1.3654921054840088,1.470397710800171,-47.576847076416016,-48.97553253173828,-47.344398498535156,1160,29025
-55.592938759098175,-54.69293875909817,-55.592938759098175,0.09304161490499974,0.11853006283380091,0.06565497185755521,-165.87881627729453,-97.09451293945312,-96.07051467895508,-96.08908081054688,1.646156668663025,1.390670895576477,1.2385214567184448,-48.15595245361328,-48.176998138427734,-47.043739318847656,1170,29275
-53.17427786835178,-52.974277868351784,-53.074277868351786,0.06761224352195859,0.06176549593545497,0.07211701394058764,-159.22283360505534,-95.93095779418945,-95.96124649047852,-96.73768615722656,1.3799124956130981,1.2947635650634766,1.2537152767181396,-47.79023361206055,-48.268157958984375,-47.527587890625,1180,29525
-60.821462478248165,-60.821462478248165,-60.421462478248166,0.0818429335244,0.08815043731033802,0.10375061042234301,-182.0643874347445,-96.6390151977539,-95.34075927734375,-97.2369384765625,1.3406444787979126,1.8831193447113037,1.5807603597640991,-48.25407791137695,-48.55620193481445,-47.31855392456055,1190,29775
-58.41163627297148,-58.51163627297147,-58.31163627297148,0.08030322166252882,0.08465281825419516,0.0775928868446499,-175.23490881891445,-96.83823776245117,-96.08985900878906,-96.68612670898438,1.4227759838104248,1.3784888982772827,1.2350541353225708,-46.8895378112793,-49.16836929321289,-47.464088439941406,1200,30025
-55.01190981025561,-54.11190981025561,-55.311909810255614,0.06225582400895655,0.06901725205220283,0.07605098964250646,-164.43572943076683,-96.8881721496582,-96.7610092163086,-95.35406875610352,1.2157411575317383,1.9090468883514404,1.3571206331253052,-47.83120346069336,-48.25932693481445,-47.7363166809082,1210,30275
-57.800436605305194,-58.7004366053052,-58.0004366053052,0.07787336705997586,0.08954659091681241,0.08615187940001488,-174.5013098159156,-96.03752136230469,-96.3973617553711,-96.34330749511719,1.1020159721374512,1.2632546424865723,1.2142852544784546,-48.10346603393555,-48.43463897705078,-47.189308166503906,1220,30525
-55.84423867609054,-54.544238676090536,-56.14423867609054,0.06475242400541902,0.09603531323000788,0.08659352254960687,-166.53271602827164,-96.46968460083008,-95.42062377929688,-96.70801544189453,1.479732632637024,1.2492541074752808,1.861153244972229,-47.83182907104492,-48.76092529296875,-48.05421447753906,1230,30775
-57.704241692306276,-57.50424169230628,-57.30424169230628,0.06382831204403192,0.09015413664374501,0.0849378632097505,-172.51272507691883,-96.65142822265625,-96.44329071044922,-96.74106216430664,1.7358137369155884,1.1965222358703613,1.4810841083526611,-48.03800964355469,-48.11260223388672,-48.05817413330078,1240,31025
-55.99700536188159,-55.79700536188159,-55.39700536188159,0.05371977264340967,0.06542063039913773,0.0936060149045661,-167.19101608564478,-97.06512451171875,-97.3031005859375,-95.45904541015625,1.5639959573745728,1.5940141677856445,1.5058232545852661,-48.42498016357422,-48.800872802734375,-47.470619201660156,1250,31275
-58.867089494509834,-59.26708949450983,-59.367089494509834,0.07743536513857543,0.07333492603339255,0.051674752267077566,-177.5012684835295,-95.6930046081543,-94.68951034545898,-96.65454864501953,1.531507968902588,1.2479546070098877,1.4910099506378174,-47.01707458496094,-48.14617156982422,-47.688018798828125,1260,31525
-49.65508733971199,-49.955087339711994,-50.05508733971199,0.05876183882728219,0.058454988438636064,0.07952317453734577,-149.66526201913598,-96.00596618652344,-97.07681274414062,-96.72421646118164,1.6529152393341064,1.5740835666656494,1.8629608154296875,-47.274505615234375,-47.359291076660156,-48.58824920654297,1270,31775
-52.606910727794045,-51.60691072779406,-52.606910727794045,0.08266145991161465,0.06461995163094253,0.06992468264140189,-156.82073218338215,-97.0462760925293,-95.29132461547852,-96.90251922607422,1.1525318622589111,1.4531910419464111,1.3983336687088013,-47.607208251953125,-48.7020263671875,-47.79765319824219,1280,32025
-53.088532507842885,-54.88853250784289,-55.188532507842886,0.05297039023600519,0.05886644188128412,0.08512664074031637,-163.16559752352867,-97.19239044189453,-96.30537414550781,-97.62109375,1.2917912006378174,1.5896403789520264,1.1431164741516113,-47.217437744140625,-49.490848541259766,-48.516448974609375,1290,32275
-55.11891490481035,-55.11891490481035,-55.11891490481035,0.08807811815105379,0.09130150788463652,0.09157760193943977,-165.35674471443107,-96.9521255493164,-95.98307037353516,-96.02436828613281,1.586658239364624,1.7624391317367554,1.5228590965270996,-48.281803131103516,-48.58053207397461,-46.892452239990234,1300,32525
-56.14641859309238,-56.04641859309238,-56.64641859309238,0.07971223078062759,0.0724509687460959,0.09692738747317343,-168.83925577927715,-95.35474395751953,-95.74782943725586,-94.88858032226562,1.213382601737976,1.3613700866699219,1.3210725784301758,-47.42266845703125,-46.80900192260742,-47.4286003112793,1310,32775
-55.40362607216334,-55.703626072163345,-55.703626072163345,0.09473222792893649,0.09382449425081722,0.08057151359226554,-166.81087821649004,-96.94594192504883,-96.59517669677734,-95.74508666992188,2.285511016845703,1.4218730926513672,1.3995355367660522,-47.517578125,-48.2584228515625,-47.991153717041016,1320,33025
-57.655167142686764,-57.655167142686764,-57.05516714268676,0.06854059075564146,0.07549280600994826,0.07716636197804473,-172.3655014280603,-97.36713027954102,-97.02024841308594,-97.9419174194336,1.3455121517181396,1.2505496740341187,1.7484039068222046,-49.27261734008789,-47.77055358886719,-48.23059844970703,1330,33275
-57.343910848326615,-57.54391084832662,-56.14391084832662,0.07527799747046084,0.07572158097941428,0.07022397876530885,-171.03173254497986,-94.43377304077148,-95.31539154052734,-96.61755752563477,1.4992457628250122,1.3967251777648926,1.3297524452209473,-47.206443786621094,-47.537139892578125,-47.941680908203125,1340,33525
-59.23134364965581,-60.23134364965581,-59.63134364965581,0.06102742975577712,0.06805956299975514,0.061670559730380776,-179.09403094896743,-95.73568344116211,-96.34156036376953,-96.02134323120117,1.5028667449951172,1.6983634233474731,1.5533429384231567,-48.2182731628418,-48.06802749633789,-46.914520263671875,1350,33775
-55.87824391709872,-56.578243917098725,-56.578243917098725,0.08957000011205674,0.09697167387977243,0.09914947902783751,-169.03473175129616,-96.3718032836914,-96.75419998168945,-95.68083190917969,1.3590549230575562,1.8013176918029785,1.651938796043396,-47.58235549926758,-47.8212890625,-47.906532287597656,1360,34025
-54.0040470392092,-53.604047039209206,-54.10404703920919,0.057170468361116944,0.07283981559611857,0.08560234062746166,-161.7121411176276,-95.69388198852539,-96.72444915771484,-96.3272933959961,1.4415792226791382,1.3019312620162964,1.451289415359497,-47.82368087768555,-48.176780700683594,-47.97747802734375,1370,34275
-51.83464826993527,-51.03464826993526,-51.83464826993527,0.05690239524468779,0.0653033263143152,0.06909578957781196,-154.70394480980582,-95.19107437133789,-95.88755416870117,-97.54623794555664,1.677734136581421,1.296053171157837,1.157775640487671,-47.34522247314453,-48.17869567871094,-48.957767486572266,1380,34525
-55.153420464966906,-55.053420464966905,-54.05342046496689,0.06646554880961776,0.05233139543281868,0.0890521317506209,-164.2602613949007,-96.75077056884766,-97.50040435791016,-96.17927932739258,1.8456848859786987,1.5403794050216675,1.7134970426559448,-47.390987396240234,-48.49062728881836,-48.120155334472656,1390,34775
-53.378789218409146,-53.778789218409145,-54.57878921840914,0.0604897687099874,0.06650839120149613,0.08439236051216721,-161.7363676552274,-95.91460800170898,-95.4851188659668,-95.5529556274414,1.583516001701355,1.2437885999679565,1.5570087432861328,-48.3400764465332,-47.52389144897461,-47.41111755371094,1400,35025
-56.57728936501668,-58.47728936501668,-58.37728936501668,0.08084667435474693,0.07343927586078644,0.07201426203735173,-173.43186809505005,-97.49099731445312,-97.18206405639648,-96.2586441040039,1.2248449325561523,1.6454412937164307,1.4561518430709839,-48.40372848510742,-47.87665557861328,-48.24342346191406,1410,35275
-58.292090333234114,-58.09209033323411,-58.09209033323411,0.09172265115752816,0.07157819150201976,0.09694791970774531,-174.47627099970234,-96.52827453613281,-95.14418029785156,-96.87265014648438,1.448013186454773,1.5984290838241577,1.1637166738510132,-48.349151611328125,-46.352195739746094,-48.51805114746094,1420,35525
