A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-45.41259295592183,-45.41259295592183,-45.41259295592183,0.020157128203543834,0.019829100626520813,0.017125568750314416,-136.23777886776548,-97.96450424194336,-98.49489974975586,-97.43375778198242,1.4341745376586914,1.4871389865875244,1.526841640472412,-49.268310546875,-48.94918441772461,-48.949459075927734,10730,268275
-50.02982026758242,-49.82982026758242,-49.52982026758242,0.018586747395806014,0.017853507976047695,0.013531876518740318,-149.38946080274727,-98.08973693847656,-97.09575653076172,-97.32643508911133,1.6721282005310059,1.2329919338226318,1.5087099075317383,-49.39533615112305,-48.727901458740234,-48.638633728027344,10740,268525
-48.10862661553605,-46.808626615536056,-48.308626615536056,0.015767308027483523,0.026503426428651437,0.012579314583912492,-143.22587984660817,-98.40779495239258,-98.41589736938477,-98.06127166748047,1.302280306816101,1.5449665784835815,1.5543086528778076,-48.83624267578125,-48.84072494506836,-49.662925720214844,10750,268775
-47.042949200597675,-47.042949200597675,-47.042949200597675,0.027585581704042853,0.016343412962043658,0.02015799625357613,-141.128847601793,-98.27549743652344,-97.48945236206055,-98.27291107177734,1.3820279836654663,1.5403910875320435,1.5895800590515137,-49.236907958984375,-48.91453552246094,-49.18244934082031,10760,269025
-49.49354924460734,-49.693549244607325,-49.89354924460732,0.02858539205719717,0.022325961178401486,0.02104879262915347,-149.080647733822,-97.25370025634766,-96.14135360717773,-97.44746780395508,1.3920382261276245,1.8235880136489868,1.2648565769195557,-48.39301681518555,-48.44964599609375,-48.814002990722656,10770,269275
-46.722435002126126,-47.122435002126124,-47.122435002126124,0.01787920289253816,0.01600709851307329,0.02342898609477561,-140.96730500637838,-97.30281448364258,-97.4371223449707,-97.3669662475586,1.6759181022644043,1.5418715476989746,1.4778245687484741,-48.62989807128906,-48.99656677246094,-48.93862533569336,10780,269525
-51.68620063554753,-52.58620063554753,-52.58620063554753,0.015632219412364066,0.02462898023892194,0.01666491711139679,-156.85860190664258,-96.99501419067383,-99.03717041015625,-97.46187591552734,1.7667231559753418,1.39238440990448,1.4050636291503906,-48.50324249267578,-49.432151794433594,-49.05107498168945,10790,269775
-47.53295356101751,-47.332953561017504,-47.332953561017504,0.023992964549557655,0.02747867647977546,0.017699224064825103,-142.19886068305252,-97.69915771484375,-97.03964233398438,-98.07968521118164,1.4547314643859863,1.5532605648040771,1.4827709197998047,-48.24106979370117,-49.02863311767578,-49.88494110107422,10800,270025
-45.74845335739546,-45.64845335739547,-44.848453357395464,0.015342240998987108,0.015779033734230324,0.015998320141341536,-136.2453600721864,-97.38618469238281,-98.12104797363281,-98.96466064453125,1.510986089706421,1.454450011253357,1.4046030044555664,-48.874332427978516,-49.069313049316406,-49.75468826293945,10810,270275
-48.507117779248645,-48.10711777924864,-48.507117779248645,0.015604290323564782,0.015123371374327689,0.01944956676894799,-145.12135333774592,-97.69832611083984,-97.43486785888672,-98.50604629516602,1.5034668445587158,1.49098539352417,1.408941388130188,-49.65836715698242,-48.64628982543945,-49.406349182128906,10820,270525
-48.1627734844506,-48.1627734844506,-48.6627734844506,0.019055093774572016,0.012398557753534987,0.018257270788773896,-144.9883204533518,-98.27148818969727,-97.39299774169922,-98.03353118896484,1.5761240720748901,1.4142056703567505,1.635453462600708,-48.91596603393555,-48.956539154052734,-49.14752197265625,10830,270775
-46.46600514208918,-46.766005142089185,-46.86600514208918,0.01922351068397984,0.02713103058282286,0.02546676938829478,-140.09801542626755,-97.64898681640625,-98.08795166015625,-98.36294174194336,1.7652971744537354,1.4645264148712158,1.4163439273834229,-48.84772491455078,-48.782928466796875,-49.12791442871094,10840,271025
-49.96855089767939,-49.76855089767939,-49.96855089767939,0.012204678140813484,0.016299495939398185,0.017398313755169512,-149.7056526930382,-97.49639129638672,-98.94185638427734,-97.73986434936523,1.5366780757904053,1.4183621406555176,1.6851696968078613,-48.845333099365234,-49.26443862915039,-49.284889221191406,10850,271275
-45.40241744376176,-44.20241744376176,-45.40241744376176,0.020873765078024006,0.023899348467588424,0.02071332901949063,-135.0072523312853,-98.49011993408203,-96.5770378112793,-97.17139434814453,1.4207862615585327,1.4784409999847412,1.3904753923416138,-49.036739349365234,-48.30183410644531,-48.9752311706543,10860,271525
-46.18034713331336,-45.780347133313356,-46.18034713331336,0.019378230622271075,0.02415164767857641,0.02256785727944225,-138.1410413999401,-99.39871215820312,-97.15502166748047,-97.42279052734375,2.101757764816284,1.3576310873031616,1.4481749534606934,-49.07453536987305,-48.57457733154297,-48.86920166015625,10870,271775
-46.28611243491739,-46.38611243491739,-45.18611243491739,0.010202137968619355,0.01804416061472148,0.01143836769927293,-137.85833730475218,-97.55426406860352,-97.90611267089844,-98.63301849365234,1.4094793796539307,1.5384581089019775,1.4132599830627441,-48.631629943847656,-48.76874542236328,-49.55222702026367,10880,272025
-47.55090286704674,-48.15090286704674,-47.25090286704674,0.01783825628727209,0.021639991277828813,0.020859969374723734,-142.95270860114022,-97.83706283569336,-97.80044174194336,-97.32722091674805,1.561549186706543,1.6062519550323486,1.3825836181640625,-49.13027572631836,-49.12532043457031,-48.216148376464844,10890,272275
-44.08509386997404,-44.885093869974035,-44.18509386997404,0.013668270396068691,0.018610351973911747,0.019552911416627468,-133.15528160992213,-98.09884262084961,-98.88285446166992,-98.3280029296875,1.5069515705108643,1.280112862586975,1.55534029006958,-49.096065521240234,-49.21564483642578,-49.18129348754883,10900,272525
-45.13524294120789,-45.13524294120789,-44.0352429412079,0.013834725461707421,0.01912565714493394,0.020911710439599118,-134.3057288236237,-98.8698959350586,-97.91035842895508,-98.07546615600586,1.6524208784103394,1.7736740112304688,1.496323823928833,-49.75823974609375,-48.90437316894531,-49.61267852783203,10910,272775
-50.859581195811835,-51.05958119581184,-51.25958119581183,0.013288142123259603,0.017971019125543535,0.023015515350736676,-153.17874358743552,-97.25666427612305,-98.05266189575195,-97.58893203735352,1.5053473711013794,1.499602198600769,1.5697304010391235,-48.292320251464844,-49.30855941772461,-49.19318389892578,10920,273025
-48.253697620084765,-48.253697620084765,-48.253697620084765,0.01402745823073201,0.019548440148937515,0.020472452917951158,-144.7610928602543,-97.97215270996094,-97.83049392700195,-98.59796524047852,1.3346309661865234,1.2772108316421509,1.4455969333648682,-48.76866912841797,-48.93963623046875,-49.95732116699219,10930,273275
-45.66563848121066,-45.66563848121066,-44.66563848121066,0.012662861481308936,0.017704211546108125,0.01687774457456544,-135.99691544363196,-97.98512268066406,-97.6557846069336,-98.2476921081543,1.6370569467544556,1.5419925451278687,1.3282811641693115,-48.70855712890625,-49.25339126586914,-49.076019287109375,10940,273525
-47.76799303157861,-47.967993031578615,-47.967993031578615,0.016059232637053354,0.022275018871761858,0.015936454691924156,-143.70397909473584,-98.00536727905273,-99.51810836791992,-97.89433670043945,1.6512550115585327,1.5111825466156006,1.7645933628082275,-49.29956817626953,-49.031558990478516,-49.41264343261719,10950,273775
-43.367177020074436,-43.367177020074436,-43.56717702007444,0.021265147731872276,0.020881583367241545,0.01494797364063561,-130.3015310602233,-98.37309265136719,-97.4964828491211,-97.49214935302734,1.4865883588790894,1.3074649572372437,1.507344365119934,-49.04645538330078,-48.780357360839844,-49.42753601074219,10960,274025
-48.455230757661994,-48.455230757661994,-48.355230757662,0.011384637377457693,0.014461867186939344,0.013729280929546804,-145.26569227298597,-98.10831451416016,-97.38785552978516,-98.02013778686523,1.5562156438827515,1.5898990631103516,1.356890320777893,-48.94477844238281,-48.80470275878906,-49.48454284667969,10970,274275
-49.67470633636671,-49.67470633636671,-49.77470633636671,0.017655648107640445,0.02099322656309232,0.019508520552888514,-149.12411900910013,-98.11294174194336,-98.92237854003906,-97.29090881347656,1.3216501474380493,1.2533029317855835,1.2518361806869507,-48.81025695800781,-49.20296859741211,-49.05388259887695,10980,274525
-49.90405110499803,-49.00405110499803,-50.20405110499803,0.013479227744741366,0.021492462540976705,0.026458127435296772,-149.1121533149941,-97.9203987121582,-97.9079704284668,-97.93205261230469,1.351705551147461,1.256241798400879,1.602306604385376,-48.733665466308594,-49.29454040527344,-48.929256439208984,10990,274775
-50.42349062493285,-50.32349062493286,-49.72349062493286,0.018024146549170835,0.023213807057589294,0.021001376841915772,-150.47047187479856,-98.66318130493164,-98.4983139038086,-99.08349227905273,1.521721363067627,1.4420455694198608,1.5385862588882446,-49.271034240722656,-49.289146423339844,-49.76189041137695,11000,275025
-51.231607526970244,-52.231607526970244,-51.93160752697024,0.021071331045590343,0.02416995361854788,0.025032747955527155,-155.39482258091073,-96.72030639648438,-97.17465209960938,-97.40010833740234,1.4159282445907593,1.3464223146438599,1.4505358934402466,-48.313438415527344,-48.64554977416992,-48.92193603515625,11010,275275
-49.881892289319964,-50.08189228931997,-48.68189228931997,0.014705079593230039,0.025481733905384316,0.02801455265469849,-148.6456768679599,-97.6470718383789,-98.08203125,-98.03879928588867,1.4021084308624268,1.484400987625122,1.3988728523254395,-48.64121627807617,-49.43043518066406,-49.19110107421875,11020,275525
-45.75537993890121,-45.75537993890121,-45.75537993890121,0.018501979305408894,0.017656793526839465,0.017553898266050964,-137.26613981670363,-98.47611618041992,-97.71971893310547,-98.89677810668945,1.3241331577301025,1.5347752571105957,1.5924487113952637,-49.38584899902344,-48.84968185424805,-49.50695037841797,11030,275775
-48.25734236400772,-49.35734236400772,-49.457342364007715,0.016202659166418016,0.020623462611809373,0.016720519665395842,-147.07202709202315,-97.80690383911133,-96.64223861694336,-98.08843231201172,1.371849775314331,1.5283360481262207,1.5398657321929932,-48.302310943603516,-49.015357971191406,-49.30122756958008,11040,276025
-47.675502492585025,-47.675502492585025,-47.175502492585025,0.017759120235219597,0.021832191380206496,0.014752088835579344,-142.52650747775508,-98.60390090942383,-97.14141464233398,-97.44367599487305,1.5139787197113037,1.2759437561035156,1.3357216119766235,-49.5156135559082,-48.67845916748047,-49.19025421142578,11050,276275
-47.05979764342196,-46.859797643421956,-47.05979764342196,0.020783829396124928,0.011067613318795338,0.012223400802817195,-140.97939293026587,-98.90914154052734,-97.23099899291992,-98.3729248046875,1.514157772064209,1.5306960344314575,1.6740117073059082,-48.97440719604492,-48.781375885009766,-49.55791473388672,11060,276525
-48.917530464951696,-50.0175304649517,-50.0175304649517,0.015026756149018184,0.021185607586987315,0.02103026054170914,-148.95259139485512,-98.81270217895508,-97.9441146850586,-97.9542465209961,1.4115450382232666,1.3908436298370361,1.4783014059066772,-49.521812438964844,-48.892250061035156,-49.25606155395508,11070,276775
-46.294890904677054,-46.794890904677054,-46.794890904677054,0.016093241532100365,0.021901630842592567,0.013014146095141768,-139.88467271403118,-98.19401931762695,-97.99298095703125,-99.15357971191406,1.5357273817062378,1.772714376449585,1.294227957725525,-49.1081428527832,-49.25307846069336,-49.887489318847656,11080,277025
-45.80770157243198,-45.80770157243198,-45.707701572431986,0.013941326609812676,0.01660667402949184,0.016201418806100265,-137.32310471729596,-96.69568252563477,-98.69360733032227,-96.93481826782227,1.5023679733276367,1.591183066368103,1.4091218709945679,-48.47163391113281,-49.23639678955078,-48.942665100097656,11090,277275
-52.982941585828996,-52.882941585828995,-52.78294158582899,0.022980366488453002,0.027439099197275937,0.021522017936222257,-158.648824757487,-98.6466178894043,-97.91755676269531,-98.30725479125977,1.4881255626678467,1.4090479612350464,1.6073437929153442,-49.7125244140625,-48.86433029174805,-49.44110870361328,11100,277525
-48.429372699621126,-48.52937269962113,-48.62937269962113,0.013475549852475524,0.014658395017511794,0.0177446286798222,-145.5881180988634,-98.43699645996094,-97.23362350463867,-97.96363067626953,1.3125286102294922,1.4415161609649658,1.3371652364730835,-48.91701126098633,-48.723731994628906,-48.83967590332031,11110,277775
-45.17074616638342,-45.17074616638342,-45.17074616638342,0.021639168492052704,0.02682857287209481,0.023045941994525494,-135.51223849915024,-97.62161254882812,-98.5206298828125,-98.27603530883789,1.6941348314285278,1.3130027055740356,1.34737229347229,-48.5510368347168,-49.307960510253906,-49.4649543762207,11120,278025
-47.213363342084556,-46.51336334208456,-47.213363342084556,0.01505116724432446,0.0194140437906608,0.015290279325330629,-140.94009002625367,-98.24429702758789,-97.62408065795898,-98.32398986816406,1.4744856357574463,1.2595030069351196,1.5104442834854126,-48.751808166503906,-48.90899658203125,-49.182865142822266,11130,278275
-46.338212143636994,-46.338212143636994,-45.638212143637,0.013628570592496544,0.02736383028142154,0.021438861666014417,-138.31463643091098,-97.0364761352539,-96.82256698608398,-98.66687774658203,1.474500298500061,1.3410249948501587,1.720776915550232,-49.02867889404297,-48.9380989074707,-49.137733459472656,11140,278525
-41.721050768878605,-41.5210507688786,-41.721050768878605,0.016117734396830202,0.02743421845464036,0.011084221474360674,-124.9631523066358,-97.63432312011719,-96.85669326782227,-97.96325302124023,1.5978336334228516,1.6937291622161865,1.5344043970108032,-48.61407470703125,-48.564571380615234,-49.58707809448242,11150,278775
-48.283864449944396,-48.683864449944394,-48.683864449944394,0.02058663028571755,0.023183640621136873,0.02067338496586308,-145.65159334983318,-98.5263900756836,-98.49138259887695,-98.31079483032227,1.7423536777496338,1.4150034189224243,1.6885226964950562,-49.70118713378906,-49.73468780517578,-49.40020751953125,11160,279025
-51.79109733200305,-52.99109733200305,-52.99109733200305,0.015782172351144253,0.017887740379432217,0.023250879862345756,-157.77329199600916,-98.44012069702148,-97.75161743164062,-97.2898178100586,1.6505613327026367,1.3903677463531494,1.5233185291290283,-49.25435256958008,-48.92439270019531,-49.420127868652344,11170,279275
-45.119139086694986,-45.019139086694985,-45.119139086694986,0.01779555885703303,0.02207613589486573,0.021321318350732327,-135.25741726008496,-98.7141342163086,-97.56461334228516,-97.9151840209961,1.4001121520996094,1.4367917776107788,1.311556339263916,-49.464988708496094,-48.65479278564453,-49.36408996582031,11180,279525
-50.204917389727306,-51.104917389727305,-51.00491738972731,0.02598362712841481,0.01892332788929343,0.021644471033941955,-152.31475216918193,-96.70447158813477,-98.21928787231445,-96.50686645507812,1.4559844732284546,1.412626028060913,1.3629895448684692,-48.314849853515625,-49.616641998291016,-48.84392166137695,11190,279775
